,0to1,0to2,1to0,1to2,1to3,2to0,2to4,3to4,3to5,4to2,4to3,4to5,5to3
58,130.27243561843053,131.1393917454263,73.53989560029827,88.29231916480238,83.32797683587202,73.53989560029827,82.50768265836133,88.53467561521252,133.60260139736246,59.1946308724832,88.53467561521252,130.00510986210352,73.79567486950035
59,129.8373124022894,131.61904718732683,73.53989560029827,88.29231916480238,83.1343658974792,73.53989560029827,82.69409306538051,88.53467561521252,133.33166347841853,59.1946308724832,88.53467561521252,130.2861943336287,73.79567486950035
60,129.41110202203487,132.0911067209492,73.53989560029827,88.29231916480236,82.94524181475865,73.53989560029827,82.87920236600192,88.53467561521252,132.87029319019487,59.1946308724832,88.53467561521252,130.7585497328916,73.79567486950033
61,130.3756714019643,131.13125080093852,73.53989560029827,88.29231916480236,83.32779079229586,73.53989560029827,82.49258228393039,88.53467561521252,133.66048078000495,59.1946308724832,88.53467561521252,130.01904714929157,73.79567486950033
62,129.74025625605347,131.8034604976393,73.53989560029827,88.29231916480236,83.10983952276592,73.53989560029827,82.70265128733847,88.53467561521252,133.40213121202405,59.19463087248321,88.53467561521252,130.2868947489019,73.79567486950033
63,129.3258592092793,132.22481610008558,73.53989560029827,88.29231916480236,82.92609148012014,73.53989560029827,82.8679791158945,88.53467561521252,132.95185353348134,59.19463087248321,88.53467561521252,130.71006597599057,73.79567486950033
64,130.24501868678138,131.3078642172764,73.53989560029827,88.29231916480236,83.29069533038826,73.53989560029827,82.49965669534764,88.53467561521252,133.7044306578907,59.19463087248321,88.53467561521252,130.00588059369753,73.79567486950033
65,129.85012988435588,131.74165156043628,73.53989560029828,88.29231916480238,83.11533913235523,73.53989560029828,82.66865366674027,88.53467561521254,133.457093699556,59.19463087248321,88.53467561521254,130.26042278050258,73.79567486950033
66,129.46214633684158,132.1850400282791,73.53989560029828,88.29231916480238,82.89212944778724,73.53989560029828,82.89370579219371,88.53467561521254,132.82793261627856,59.19463087248321,88.53467561521254,130.89868906375833,73.79567486950033
67,130.33819421340448,131.30973936517492,73.53989560029828,88.29231916480238,83.23992010706606,73.53989560029828,82.54149039314045,88.53467561521254,133.54555790277885,59.19463087248321,88.53467561521254,130.22329601186522,73.79567486950033
68,129.95981676460482,131.72474898296255,73.53989560029828,88.2923191648024,83.07298761218154,73.53989560029828,82.70281956461608,88.53467561521255,133.31089147396818,59.194630872483216,88.53467561521255,130.46551363552794,73.79567486950033
69,129.58753789416045,132.13384925651195,73.5398956002983,88.29231916480241,82.9091615467265,73.5398956002983,82.86336641919398,88.53467561521255,132.90961228989212,59.194630872483216,88.53467561521255,130.87450592496234,73.79567486950033
70,130.43052560460592,131.2967927757089,73.5398956002983,88.29231916480241,83.24008731524998,73.5398956002983,82.52648210191116,88.53467561521255,133.59373877061714,59.194630872483216,88.53467561521255,130.22582487812397,73.79567486950035
71,130.05991109801252,131.6990763057097,73.53989560029831,88.29231916480241,83.07853417835973,73.53989560029831,82.68283719005086,88.53467561521255,133.37431112924955,59.19463087248322,88.53467561521255,130.46066885177808,73.79567486950035
72,129.70087840082738,132.0878713027989,73.53989560029831,88.29231916480242,82.92097655058231,73.53989560029831,82.83550247646383,88.53467561521255,132.9878348715291,59.19463087248322,88.53467561521255,130.8493202782573,73.79567486950036
73,130.50874554718058,131.28584423838106,73.53989560029831,88.29231916480242,83.23810887328631,73.53989560029831,82.51284378952438,88.53467561521254,133.64335586187823,59.19463087248322,88.53467561521254,130.22758088119147,73.79567486950036
74,130.15215280533224,131.67132259267217,73.53989560029831,88.29231916480242,83.08304818158983,73.53989560029831,82.66274935210843,88.53467561521254,133.43209499209357,59.19463087248322,88.53467561521254,130.45243038492228,73.79567486950036
75,129.8065250805771,132.04464754926548,73.53989560029831,88.29231916480242,82.93173502773575,73.53989560029831,82.80944567519403,88.53467561521254,133.06047370900302,59.19463087248323,88.53467561521254,130.82552891043633,73.79567486950036
76,129.4701765541453,132.4149059846768,73.53989560029831,88.29231916480241,82.78461696589808,73.53989560029831,82.95450354828321,88.53467561521254,132.69876779183775,59.19463087248323,88.53467561521254,131.19547749434335,73.79567486950036
77,130.2434827206403,131.65029546020435,73.53989560029831,88.29231916480241,83.09140518587705,73.53989560029831,82.64593377327282,88.53467561521254,133.49020439679202,59.19463087248323,88.53467561521254,130.45002551220253,73.79567486950036
